-8.324853843078017235e-04,-6.715011782944202423e-03,-2.094356023008003831e-04,-3.737867344170808792e-03,-5.445778835564851761e-03,5.365182179957628250e-03,3.230438800528645515e-03,3.176977625116705894e-03,8.566093631088733673e-03,2.328215399757027626e-03,-3.439951222389936447e-03,-4.236509557813405991e-03,7.048595231026411057e-03,2.689732238650321960e-03,-2.523608272895216942e-03,-9.280316531658172607e-03,-8.169339038431644440e-03,6.125393323600292206e-03,5.329955834895372391e-03,-6.364256143569946289e-03,2.088021952658891678e-03,1.069768704473972321e-02,-3.965941723436117172e-03,-3.579270269256085157e-04,2.690927824005484581e-03,-3.426006296649575233e-03,-6.110103335231542587e-03,-8.451178669929504395e-03,3.035737667232751846e-03,-6.458537187427282333e-03,-7.933509536087512970e-03,-2.903424669057130814e-03,-3.636386478319764137e-03,2.674465300515294075e-03,-9.129870682954788208e-03,9.884820319712162018e-03,6.105982698500156403e-03,-5.205254070460796356e-03,6.162163801491260529e-03,4.420664161443710327e-03,-6.155679002404212952e-03,3.868805244565010071e-03,1.043396256864070892e-02,9.999318979680538177e-03,-1.594729139469563961e-03,7.955398410558700562e-03,-8.987007662653923035e-03,7.659739814698696136e-03,3.934297244995832443e-03,8.181710727512836456e-03
5.173642653971910477e-03,-8.615056052803993225e-03,8.590626530349254608e-03,5.413994658738374710e-04,5.657490342855453491e-03,-6.710348650813102722e-03,2.888050395995378494e-03,1.235368545167148113e-03,5.808501038700342178e-03,-1.402461319230496883e-03,1.086552720516920090e-02,-4.105564206838607788e-03,-6.484069861471652985e-03,-4.880238324403762817e-03,8.689389564096927643e-03,-8.482085540890693665e-04,-7.245994638651609421e-03,1.990074757486581802e-03,-3.148369956761598587e-03,-4.922583699226379395e-03,6.298300344496965408e-03,-8.010206744074821472e-03,-7.531917653977870941e-03,6.835085339844226837e-03,-1.151733938604593277e-02,8.918625302612781525e-03,8.220634423196315765e-03,-7.992950268089771271e-03,-2.144865458831191063e-03,4.742821678519248962e-03,4.783725365996360779e-03,-3.312620101496577263e-03,-1.302064303308725357e-02,-7.368336431682109833e-03,8.259350433945655823e-03,-1.834164373576641083e-03,-1.060041226446628571e-02,7.880683988332748413e-03,-1.698945648968219757e-03,-1.071084407158195972e-03,7.061462383717298508e-03,-1.222005696035921574e-03,3.017269540578126907e-03,5.366691388189792633e-03,6.549661047756671906e-04,-1.676361425779759884e-03,4.805864766240119934e-03,-2.423255937173962593e-03,-6.708605214953422546e-03,3.857536939904093742e-03
-3.621536772698163986e-03,-9.965904988348484039e-03,8.547806181013584137e-03,-5.644956137984991074e-03,3.515895688906311989e-03,-6.948661059141159058e-03,-1.133187767118215561e-02,6.204690318554639816e-03,3.991540987044572830e-03,5.600569769740104675e-03,1.044993940740823746e-02,-1.872981432825326920e-03,6.392171140760183334e-03,-7.557771634310483932e-03,-3.023161785677075386e-03,2.953447867184877396e-03,-8.066369220614433289e-03,-6.262316834181547165e-03,-6.990343797951936722e-03,5.600822623819112778e-03,1.013152580708265305e-02,-3.879839088767766953e-03,6.656242068856954575e-03,2.991384128108620644e-03,1.000013871816918254e-04,-9.838176891207695007e-03,2.645578351803123951e-04,-4.260790999978780746e-03,-3.936629276722669601e-03,-3.654210828244686127e-03,2.066731685772538185e-03,2.261428395286202431e-03,-5.150795448571443558e-03,-1.160811539739370346e-02,4.106409847736358643e-03,1.320282317465171218e-04,-4.694017115980386734e-03,8.357872255146503448e-03,5.942713469266891479e-03,-7.390114013105630875e-03,-5.520538426935672760e-03,-7.813145406544208527e-03,1.239557517692446709e-03,-5.888217128813266754e-03,4.138709511607885361e-03,7.300468278117477894e-04,-6.457678508013486862e-03,-4.239438567310571671e-03,-8.235449786297976971e-04,2.323289634659886360e-03
9.575159288942813873e-03,-4.222061019390821457e-03,9.988226927816867828e-03,7.138262735679745674e-04,-1.999553292989730835e-03,1.922793453559279442e-03,6.773493252694606781e-03,-8.901654742658138275e-03,-8.801488205790519714e-03,-1.900326693430542946e-03,-5.005921237170696259e-03,-4.919114522635936737e-03,9.890547953546047211e-03,-4.834620747715234756e-03,-7.594113703817129135e-03,-5.807394627481698990e-03,-2.558166394010186195e-03,-4.253529477864503860e-03,-6.114955060184001923e-03,1.039866241626441479e-03,4.428751766681671143e-03,1.183633459731936455e-03,-5.360445007681846619e-03,7.269384805113077164e-03,6.684891413897275925e-03,-3.864986123517155647e-03,-4.074707161635160446e-03,-2.753084525465965271e-03,-1.059922622516751289e-03,2.456372021697461605e-04,9.233839809894561768e-03,-1.113418769091367722e-02,-2.535147592425346375e-03,5.642703734338283539e-03,8.012542501091957092e-03,1.127882767468690872e-02,3.487741108983755112e-03,-1.445490750484168530e-03,6.604211404919624329e-03,-1.775535929482430220e-04,6.238325033336877823e-03,4.651599563658237457e-03,-5.864540114998817444e-03,1.798937795683741570e-03,-5.355608183890581131e-03,-5.413685459643602371e-03,-7.744305301457643509e-03,-9.849298745393753052e-03,2.506474731490015984e-03,-5.479307845234870911e-03
-4.719574470072984695e-03,-4.298384767025709152e-03,7.809108938090503216e-04,3.181100822985172272e-03,1.479602046310901642e-02,4.593325778841972351e-03,2.797517925500869751e-03,-3.019406460225582123e-03,-2.005396643653512001e-03,-8.579356595873832703e-03,4.327044822275638580e-03,8.521260693669319153e-03,3.027885220944881439e-03,2.078972524031996727e-03,-1.913795364089310169e-03,6.804272066801786423e-03,3.990631084889173508e-03,-5.493944045156240463e-03,5.840704776346683502e-03,9.502891916781663895e-04,-7.870007306337356567e-03,-2.202958101406693459e-03,-4.736304748803377151e-03,-1.220636162906885147e-02,-5.062553100287914276e-03,-8.547466248273849487e-03,-4.957767669111490250e-03,-4.094950854778289795e-04,-5.562223494052886963e-03,2.891512122005224228e-03,5.760289728641510010e-03,-2.155234571546316147e-03,6.510304287075996399e-03,1.530067762359976768e-03,-2.267602365463972092e-03,-4.109755624085664749e-03,-9.055238217115402222e-03,6.513675674796104431e-03,-7.214989745989441872e-04,-1.317404210567474365e-03,-3.073980798944830894e-03,7.328773383051156998e-03,-2.545541618019342422e-03,-2.192559186369180679e-03,-3.055017441511154175e-03,-4.287359188310801983e-04,1.311700558289885521e-03,3.042872995138168335e-03,1.171854697167873383e-02,6.596071179956197739e-03
3.321802010759711266e-03,-1.198918838053941727e-02,6.562656722962856293e-03,-9.089485974982380867e-04,4.492807784117758274e-05,5.386399105191230774e-03,-5.331127438694238663e-03,2.410632558166980743e-03,-3.557586576789617538e-03,-7.501416839659214020e-03,1.016348227858543396e-02,1.330001978203654289e-03,7.864370010793209076e-03,8.676812052726745605e-03,-2.914851764217019081e-03,-9.481442160904407501e-03,-1.482416759245097637e-03,1.297088898718357086e-02,6.543935742229223251e-03,-4.780861083418130875e-03,-8.010810241103172302e-03,7.218599785119295120e-03,-7.272900547832250595e-03,-9.933918714523315430e-03,6.216756068170070648e-03,-1.348334364593029022e-03,-1.556761795654892921e-03,1.356851076707243919e-03,6.214898079633712769e-03,-4.734850022941827774e-03,2.719819312915205956e-03,1.188918948173522949e-03,-2.477884059771895409e-03,-8.266536169685423374e-04,1.108918804675340652e-02,1.285069715231657028e-02,-3.720585256814956665e-03,3.097845939919352531e-03,-2.215688815340399742e-03,6.457929033786058426e-03,-8.193329907953739166e-03,-6.782195065170526505e-03,9.614476002752780914e-03,-4.360182676464319229e-03,7.111981511116027832e-03,-1.442634034901857376e-03,-9.202042594552040100e-03,3.215804230421781540e-03,8.093308657407760620e-03,-8.248749189078807831e-03
1.054714992642402649e-02,-1.867572404444217682e-02,-2.386185573413968086e-03,-4.062688909471035004e-03,2.303728833794593811e-03,-8.748272433876991272e-03,-7.964788004755973816e-03,-1.172055583447217941e-02,-3.306100144982337952e-03,-4.138687625527381897e-03,-6.172970402985811234e-03,-4.238002933561801910e-03,-4.523153416812419891e-03,7.705088239163160324e-03,-3.201405052095651627e-03,8.254988119006156921e-03,3.156359773129224777e-03,1.368689350783824921e-02,-3.945778124034404755e-03,8.746113628149032593e-03,6.235311273485422134e-03,3.688477911055088043e-03,1.914761029183864594e-03,4.172039683908224106e-03,-8.023607544600963593e-03,-7.879121229052543640e-03,1.081350259482860565e-02,2.138724550604820251e-03,-5.087435245513916016e-03,7.186052389442920685e-03,-3.315807553008198738e-04,-8.005879819393157959e-03,-1.381511893123388290e-02,-5.242638289928436279e-04,-7.010846398770809174e-03,3.996790852397680283e-03,-1.072783209383487701e-02,-5.722189322113990784e-03,3.613634034991264343e-03,-3.166564507409930229e-03,-5.860183387994766235e-03,7.931652478873729706e-03,2.703732810914516449e-03,-7.953081279993057251e-03,1.164983771741390228e-02,8.016326464712619781e-03,-7.099071983247995377e-03,-1.076327171176671982e-02,1.251813210546970367e-02,-8.676736615598201752e-03
9.888025932013988495e-03,-9.281979873776435852e-03,-8.575060637667775154e-04,2.616536570712924004e-03,7.068336475640535355e-03,-1.352212711935862899e-04,-9.252209216356277466e-03,-6.896091159433126450e-03,3.381418762728571892e-03,-6.595110055059194565e-03,6.974367424845695496e-03,-1.096318708732724190e-03,1.285146176815032959e-02,-8.762534707784652710e-03,-2.391974907368421555e-03,2.848485019057989120e-03,-1.863450976088643074e-03,1.350888516753911972e-02,-1.297517959028482437e-02,8.400738239288330078e-03,3.859460819512605667e-03,1.019090227782726288e-02,4.131216555833816528e-04,-6.678633857518434525e-03,-4.500765819102525711e-03,7.809936068952083588e-03,4.750910680741071701e-03,5.152432247996330261e-03,-1.127311028540134430e-03,-1.561968470923602581e-03,-7.809522503521293402e-05,3.598854644224047661e-03,-6.660733371973037720e-03,4.441420082002878189e-03,-2.403397811576724052e-03,9.063006378710269928e-03,6.342965178191661835e-03,8.141406811773777008e-03,-5.459511186927556992e-03,-5.752282217144966125e-03,7.019181502982974052e-04,6.779208313673734665e-03,1.191593613475561142e-02,-1.040874514728784561e-03,1.606709882616996765e-02,1.081616524606943130e-02,-2.444125711917877197e-03,-7.907520048320293427e-03,-5.603535566478967667e-03,-9.098287671804428101e-03
-1.148802693933248520e-03,-1.534336246550083160e-02,1.016281824558973312e-02,9.965338744223117828e-03,2.688647713512182236e-03,-1.250262139365077019e-04,-1.364391390234231949e-02,-8.698040619492530823e-03,3.367776516824960709e-04,4.280338529497385025e-03,7.048366125673055649e-03,5.417199805378913879e-03,1.645917305722832680e-03,-1.603527460247278214e-03,3.497459460049867630e-03,3.574472619220614433e-03,2.307174261659383774e-03,1.400257647037506104e-02,-1.380314119160175323e-02,4.616678226739168167e-03,6.664379965513944626e-03,4.273774567991495132e-03,-1.091773062944412231e-02,-8.546750061213970184e-03,-8.472732268273830414e-03,-8.154233917593955994e-03,2.688876818865537643e-03,8.329518139362335205e-03,-2.550377976149320602e-04,-2.739348681643605232e-03,6.267811171710491180e-03,-1.285323314368724823e-02,-6.278009619563817978e-03,5.697893444448709488e-03,6.134261377155780792e-03,2.718441886827349663e-03,2.480038907378911972e-03,1.640615519136190414e-04,6.238028407096862793e-03,-1.218307856470346451e-02,5.958497524261474609e-03,6.572630256414413452e-03,7.593302056193351746e-03,8.302715606987476349e-03,2.238353947177529335e-03,-5.730961915105581284e-03,7.817237637937068939e-03,2.316213911399245262e-03,1.056156959384679794e-02,1.999552361667156219e-03
-2.206889446824789047e-03,-8.113645017147064209e-03,8.699283003807067871e-03,2.468090038746595383e-03,1.602771505713462830e-02,-2.173240063712000847e-03,-1.522007747553288937e-03,3.734437283128499985e-03,1.093120896257460117e-03,-1.187309343367815018e-02,1.598568283952772617e-03,7.498492021113634109e-03,7.384086959064006805e-03,-5.876445211470127106e-03,1.310127903707325459e-03,-4.498879890888929367e-03,1.866000704467296600e-03,1.742891594767570496e-02,-3.843480721116065979e-03,2.072314731776714325e-03,-5.821635946631431580e-03,1.111270021647214890e-02,-3.169979434460401535e-03,1.760790473781526089e-03,-8.876621723175048828e-03,9.279844351112842560e-03,3.818002063781023026e-03,8.795003406703472137e-03,-1.033871620893478394e-02,5.041930708102881908e-04,6.927547976374626160e-03,-1.487101241946220398e-02,-1.061126030981540680e-02,-2.203814452514052391e-03,-2.625662367790937424e-03,1.034680847078561783e-02,-1.123536378145217896e-02,-1.468944945372641087e-03,6.847808603197336197e-03,-6.103961728513240814e-03,3.717119107022881508e-03,9.180140681564807892e-03,3.611854510381817818e-03,-7.094567641615867615e-03,1.205224078148603439e-02,2.864751149900257587e-04,-4.729880485683679581e-03,7.507478818297386169e-03,-3.593447909224778414e-04,-1.070870459079742432e-02
6.797696929425001144e-03,-2.686944045126438141e-02,-6.597008556127548218e-03,1.219571661204099655e-02,1.743566989898681641e-02,-1.173610799014568329e-02,4.918824997730553150e-04,2.536799991503357887e-03,-5.918932147324085236e-03,-8.845645934343338013e-03,8.655332960188388824e-03,-3.904608543962240219e-03,3.275183495134115219e-03,1.001565437763929367e-02,1.681020297110080719e-02,5.850437097251415253e-03,-8.323464542627334595e-03,2.749459119513630867e-03,-1.365741342306137085e-02,5.690059158951044083e-03,1.165073458105325699e-02,1.738793915137648582e-03,-1.752438768744468689e-02,-1.319786906242370605e-02,-3.723892848938703537e-03,-5.759384017437696457e-03,1.028350275009870529e-02,9.718588553369045258e-04,-1.307657733559608459e-02,-6.570845842361450195e-03,1.482166722416877747e-02,-1.855994388461112976e-02,-6.149059161543846130e-03,7.348270155489444733e-04,-2.350742463022470474e-03,6.806885823607444763e-03,3.278529737144708633e-03,-3.579493612051010132e-03,1.272636232897639275e-03,-7.810806389898061752e-03,-3.922788018826395273e-04,8.506935089826583862e-03,1.997949555516242981e-02,1.749154413118958473e-03,8.090993389487266541e-03,1.250544190406799316e-02,8.752390742301940918e-03,-2.149813808500766754e-03,-1.587307313457131386e-03,-3.997186198830604553e-03
-4.132311325520277023e-03,-1.671612635254859924e-02,2.934210235252976418e-03,4.931921605020761490e-03,1.400841306895017624e-02,-3.406299743801355362e-03,-1.124932616949081421e-02,6.232611835002899170e-03,1.010625623166561127e-02,-3.027636790648102760e-03,4.241857212036848068e-03,9.108061902225017548e-03,1.165269967168569565e-02,9.150248020887374878e-03,4.546535667032003403e-03,-8.704741485416889191e-03,4.883577115833759308e-03,-4.259398207068443298e-03,-1.206065807491540909e-02,-3.141047665849328041e-03,-7.803380955010652542e-03,6.008439231663942337e-03,-5.887268926016986370e-04,-7.272002287209033966e-03,-1.017936039716005325e-02,1.871092128567397594e-03,-1.784340478479862213e-03,2.745845820754766464e-03,-1.043507456779479980e-02,6.977060809731483459e-03,-2.848061034455895424e-03,-7.613229565322399139e-03,5.072686355561017990e-03,4.567422438412904739e-03,3.926875535398721695e-03,1.123184058815240860e-02,7.626649457961320877e-03,9.084052406251430511e-03,-9.089249186217784882e-03,-1.314926892518997192e-02,5.824859719723463058e-03,-6.896676495671272278e-04,1.291225780732929707e-03,3.986265510320663452e-03,1.485292054712772369e-02,6.517061498016119003e-03,-6.239872425794601440e-03,-5.153819452971220016e-03,-2.158762945327907801e-04,-8.968212641775608063e-03
-1.883440418168902397e-03,-1.427584700286388397e-02,8.071909658610820770e-03,7.301382720470428467e-03,-1.495074946433305740e-03,-8.836057968437671661e-03,2.854635240510106087e-04,-1.819211989641189575e-03,6.385267712175846100e-03,-1.092630811035633087e-02,1.055125240236520767e-02,8.607086725533008575e-03,5.121110007166862488e-03,3.217514895368367434e-04,-1.514698960818350315e-03,6.652474403381347656e-03,-6.862592999823391438e-04,7.022780366241931915e-03,-3.805858548730611801e-03,6.620303262025117874e-03,8.342740125954151154e-03,5.560024641454219818e-03,1.987056806683540344e-03,-1.168226264417171478e-02,6.671533919870853424e-04,-3.019417636096477509e-03,-1.377855078317224979e-03,7.164335111156105995e-04,-6.673936266452074051e-03,-2.455760259181261063e-04,4.343659384176135063e-05,-6.659762002527713776e-03,2.112541114911437035e-03,2.021701307967305183e-03,-1.652771490626037121e-03,9.325334802269935608e-03,1.093679107725620270e-03,9.703663177788257599e-03,-3.708009142428636551e-03,-4.463199991732835770e-03,-6.021901965141296387e-03,2.784561133012175560e-03,4.342688247561454773e-03,8.155093528330326080e-03,9.986919350922107697e-03,-7.783985696732997894e-03,-8.502316661179065704e-03,-9.856472723186016083e-03,-5.344993434846401215e-03,6.351640913635492325e-03
8.016380481421947479e-03,-8.886981755495071411e-03,4.951497539877891541e-03,8.824530057609081268e-03,-4.319138824939727783e-03,4.275204613804817200e-03,5.006866063922643661e-03,7.255173753947019577e-03,-2.145188162103295326e-03,-1.158924889750778675e-03,-9.069081395864486694e-03,7.857240736484527588e-03,1.013250928372144699e-02,6.720551755279302597e-03,-2.644693944603204727e-03,4.296299535781145096e-03,8.367381989955902100e-03,2.364386338740587234e-03,-8.413285017013549805e-03,-7.601332385092973709e-03,-7.644402794539928436e-03,-5.026711733080446720e-04,7.821693085134029388e-03,-7.247225381433963776e-03,-5.952623672783374786e-03,-6.040850188583135605e-03,-1.986736664548516273e-03,-6.019323598593473434e-03,5.251496913842856884e-04,2.033872297033667564e-03,-5.188871640712022781e-03,4.661590792238712311e-04,1.667948672547936440e-03,-8.062691427767276764e-03,-3.036611713469028473e-03,-3.864822210744023323e-03,-8.367714472115039825e-03,-6.943881977349519730e-03,-9.220113046467304230e-03,1.405737246386706829e-03,-6.743554957211017609e-03,-5.440536420792341232e-03,-3.355364315211772919e-03,-3.990641795098781586e-03,-1.174051198177039623e-03,-9.116771630942821503e-03,-2.329382346943020821e-03,-5.223482381552457809e-03,1.134855952113866806e-02,-6.636405363678932190e-03
